open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-31 17:00:00+00:00,2002.4,2004.11,2000.69,2001.07,132.388783,265070.07680668,265070.07680668,1,ETHUSDT,okx
2026-05-31 17:05:00+00:00,2001.07,2002.09,1999.81,2000.5,233.003861,466220.48640495,466220.48640495,1,ETHUSDT,okx
2026-05-31 17:10:00+00:00,2000.5,2000.59,1997.34,2000.58,618.399872,1236007.98785452,1236007.98785452,1,ETHUSDT,okx
2026-05-31 17:15:00+00:00,2000.58,2002.98,1999.62,2000.15,548.210259,1097482.82488794,1097482.82488794,1,ETHUSDT,okx
2026-05-31 17:20:00+00:00,2000.16,2001.29,2000.16,2001.11,66.211277,132489.94232825,132489.94232825,1,ETHUSDT,okx
2026-05-31 17:25:00+00:00,2001.11,2002.95,2001.1,2002.94,169.642839,339577.28630735,339577.28630735,1,ETHUSDT,okx
2026-05-31 17:30:00+00:00,2002.99,2006.08,2002.98,2005.59,214.020299,429118.30152593,429118.30152593,1,ETHUSDT,okx
2026-05-31 17:35:00+00:00,2005.67,2007.62,2005.67,2007.04,172.252074,345663.8856479,345663.8856479,1,ETHUSDT,okx
2026-05-31 17:40:00+00:00,2007.05,2007.17,2004.99,2005.59,244.215424,489832.48059985,489832.48059985,1,ETHUSDT,okx
2026-05-31 17:45:00+00:00,2005.6,2007.92,2005.59,2006.04,92.942194,186524.90880454,186524.90880454,1,ETHUSDT,okx
2026-05-31 17:50:00+00:00,2006.03,2006.3,2005.21,2006.08,34.353626,68904.02944253,68904.02944253,1,ETHUSDT,okx
2026-05-31 17:55:00+00:00,2006.0,2006.12,2005.26,2006.12,54.559274,109427.91897665,109427.91897665,1,ETHUSDT,okx
2026-05-31 18:00:00+00:00,2006.14,2006.62,2002.16,2002.84,164.54788,329675.76944897,329675.76944897,1,ETHUSDT,okx
2026-05-31 18:05:00+00:00,2002.85,2004.43,2002.39,2003.5,111.886849,224140.06834729,224140.06834729,1,ETHUSDT,okx
2026-05-31 18:10:00+00:00,2003.51,2004.61,2002.89,2002.89,49.510003,99223.69929405,99223.69929405,1,ETHUSDT,okx
2026-05-31 18:15:00+00:00,2002.86,2002.86,2001.63,2002.4,29.653691,59374.85149328,59374.85149328,1,ETHUSDT,okx
2026-05-31 18:20:00+00:00,2002.4,2002.45,2001.37,2002.25,44.328565,88746.1389801,88746.1389801,1,ETHUSDT,okx
2026-05-31 18:25:00+00:00,2002.25,2004.23,2002.25,2003.04,148.897313,298323.51089663,298323.51089663,1,ETHUSDT,okx
2026-05-31 18:30:00+00:00,2003.03,2005.49,2003.02,2003.65,74.807514,149942.78320063,149942.78320063,1,ETHUSDT,okx
2026-05-31 18:35:00+00:00,2003.65,2003.83,2002.78,2003.05,16.521914,33097.2667367,33097.2667367,1,ETHUSDT,okx
2026-05-31 18:40:00+00:00,2003.05,2003.59,2001.0,2001.01,70.456258,141033.68526048,141033.68526048,1,ETHUSDT,okx
2026-05-31 18:45:00+00:00,2001.0,2001.0,1999.58,1999.93,132.059144,264124.56531766,264124.56531766,1,ETHUSDT,okx
2026-05-31 18:50:00+00:00,1999.93,2000.89,1999.16,2000.55,130.485191,260957.51681145,260957.51681145,1,ETHUSDT,okx
2026-05-31 18:55:00+00:00,2000.55,2001.56,2000.01,2001.0,39.448862,78921.96201524,78921.96201524,1,ETHUSDT,okx
2026-05-31 19:00:00+00:00,2000.94,2002.79,2000.3,2000.31,115.073073,230310.2715894,230310.2715894,1,ETHUSDT,okx
2026-05-31 19:05:00+00:00,2000.31,2000.99,1999.64,2000.3,162.839939,325768.12618459,325768.12618459,1,ETHUSDT,okx
2026-05-31 19:10:00+00:00,2000.3,2000.6,1998.4,1998.75,144.957094,289797.86411721,289797.86411721,1,ETHUSDT,okx
2026-05-31 19:15:00+00:00,1998.74,2000.29,1998.12,1999.72,73.011504,145955.53268357,145955.53268357,1,ETHUSDT,okx
2026-05-31 19:20:00+00:00,1999.73,2000.9,1997.2,1997.21,293.525666,586951.47027327,586951.47027327,1,ETHUSDT,okx
2026-05-31 19:25:00+00:00,1997.21,1997.85,1994.63,1997.66,428.997025,856193.15225635,856193.15225635,1,ETHUSDT,okx
2026-05-31 19:30:00+00:00,1997.71,1998.89,1994.02,1995.37,275.217716,549136.97896095,549136.97896095,1,ETHUSDT,okx
2026-05-31 19:35:00+00:00,1995.36,1997.3,1995.02,1997.3,71.634685,142983.62388763,142983.62388763,1,ETHUSDT,okx
2026-05-31 19:40:00+00:00,1997.3,1998.45,1996.76,1998.05,140.454431,280547.31391784,280547.31391784,1,ETHUSDT,okx
2026-05-31 19:45:00+00:00,1998.04,1998.98,1997.83,1998.8,161.269787,322302.60149237,322302.60149237,1,ETHUSDT,okx
2026-05-31 19:50:00+00:00,1998.84,1999.85,1998.23,1999.85,53.516459,106980.21336902,106980.21336902,1,ETHUSDT,okx
2026-05-31 19:55:00+00:00,1999.85,2000.18,1999.3,1999.78,73.792394,147569.7441345,147569.7441345,1,ETHUSDT,okx
2026-05-31 20:00:00+00:00,1999.79,2003.52,1999.79,2002.11,300.376896,601424.22442589,601424.22442589,1,ETHUSDT,okx
2026-05-31 20:05:00+00:00,2002.12,2003.84,2001.61,2003.34,363.344396,727740.60863739,727740.60863739,1,ETHUSDT,okx
2026-05-31 20:10:00+00:00,2003.3,2003.3,2000.18,2001.73,362.589149,725689.08296931,725689.08296931,1,ETHUSDT,okx
2026-05-31 20:15:00+00:00,2001.73,2003.78,2000.99,2003.76,79.159172,158518.23910726,158518.23910726,1,ETHUSDT,okx
2026-05-31 20:20:00+00:00,2003.81,2004.98,2003.18,2003.18,80.797154,161960.0611732,161960.0611732,1,ETHUSDT,okx
2026-05-31 20:25:00+00:00,2003.19,2003.76,2003.04,2003.05,47.500063,95173.67319007,95173.67319007,1,ETHUSDT,okx
2026-05-31 20:30:00+00:00,2003.05,2004.32,2003.04,2003.81,39.459458,79075.97726581,79075.97726581,1,ETHUSDT,okx
2026-05-31 20:35:00+00:00,2003.76,2004.16,2003.53,2003.58,55.1971,110606.25392083,110606.25392083,1,ETHUSDT,okx
2026-05-31 20:40:00+00:00,2003.59,2003.86,2002.44,2003.46,29.744862,59588.27088368,59588.27088368,1,ETHUSDT,okx
2026-05-31 20:45:00+00:00,2003.49,2004.39,2003.49,2004.06,23.674801,47442.82182443,47442.82182443,1,ETHUSDT,okx
2026-05-31 20:50:00+00:00,2004.03,2005.39,2003.91,2005.15,23.265957,46645.68528288,46645.68528288,1,ETHUSDT,okx
2026-05-31 20:55:00+00:00,2005.28,2008.66,2005.28,2007.32,263.679261,529218.77566894,529218.77566894,1,ETHUSDT,okx
2026-05-31 21:00:00+00:00,2007.32,2007.97,2005.5,2006.23,147.892635,296740.49723934,296740.49723934,1,ETHUSDT,okx
2026-05-31 21:05:00+00:00,2006.28,2006.78,2005.5,2005.54,52.803415,105934.49915091,105934.49915091,1,ETHUSDT,okx
2026-05-31 21:10:00+00:00,2005.54,2007.86,2005.5,2006.69,502.39123,1008320.79999996,1008320.79999996,1,ETHUSDT,okx
2026-05-31 21:15:00+00:00,2006.69,2010.5,2006.69,2007.9,304.131881,611024.60666821,611024.60666821,1,ETHUSDT,okx
2026-05-31 21:20:00+00:00,2007.9,2008.37,2007.37,2007.73,122.204778,245345.8316838,245345.8316838,1,ETHUSDT,okx
2026-05-31 21:25:00+00:00,2007.74,2008.89,2006.75,2007.24,69.34421,139208.38487781,139208.38487781,1,ETHUSDT,okx
2026-05-31 21:30:00+00:00,2007.24,2007.52,2006.75,2007.52,28.467295,57132.2913143,57132.2913143,1,ETHUSDT,okx
2026-05-31 21:35:00+00:00,2007.62,2009.73,2007.62,2008.58,79.453362,159608.43539681,159608.43539681,1,ETHUSDT,okx
2026-05-31 21:40:00+00:00,2008.59,2010.59,2008.21,2009.49,73.496469,147684.47881473,147684.47881473,1,ETHUSDT,okx
2026-05-31 21:45:00+00:00,2009.5,2014.61,2009.49,2012.32,456.123699,918031.37301528,918031.37301528,1,ETHUSDT,okx
2026-05-31 21:50:00+00:00,2012.32,2013.74,2010.41,2011.8,810.338136,1630235.95766894,1630235.95766894,1,ETHUSDT,okx
2026-05-31 21:55:00+00:00,2011.81,2012.63,2011.12,2012.42,132.953368,267497.09622237,267497.09622237,1,ETHUSDT,okx
2026-05-31 22:00:00+00:00,2012.5,2014.45,2004.56,2006.42,408.610747,821164.42736516,821164.42736516,1,ETHUSDT,okx
2026-05-31 22:05:00+00:00,2006.42,2008.88,2005.88,2008.88,59.274097,118984.77014726,118984.77014726,1,ETHUSDT,okx
2026-05-31 22:10:00+00:00,2008.86,2012.11,2008.74,2011.97,125.485183,252258.07760013,252258.07760013,1,ETHUSDT,okx
2026-05-31 22:15:00+00:00,2012.04,2013.9,2009.33,2009.73,189.330279,380922.56513816,380922.56513816,1,ETHUSDT,okx
2026-05-31 22:20:00+00:00,2009.72,2009.72,2007.49,2008.72,89.328814,179410.87913916,179410.87913916,1,ETHUSDT,okx
2026-05-31 22:25:00+00:00,2008.73,2013.45,2008.73,2010.03,77.989158,156862.50779854,156862.50779854,1,ETHUSDT,okx
2026-05-31 22:30:00+00:00,2010.04,2014.44,2010.0,2014.07,137.255675,276195.24154112,276195.24154112,1,ETHUSDT,okx
2026-05-31 22:35:00+00:00,2014.07,2014.1,2010.42,2010.99,75.597263,152152.51440471,152152.51440471,1,ETHUSDT,okx
2026-05-31 22:40:00+00:00,2011.0,2012.19,2010.58,2011.49,45.37697,91266.46733381,91266.46733381,1,ETHUSDT,okx
2026-05-31 22:45:00+00:00,2011.49,2014.09,2011.4,2012.29,73.736626,148398.78810666,148398.78810666,1,ETHUSDT,okx
2026-05-31 22:50:00+00:00,2012.29,2013.43,2011.44,2012.37,42.216386,84952.61228166,84952.61228166,1,ETHUSDT,okx
2026-05-31 22:55:00+00:00,2012.38,2014.09,2011.99,2012.58,140.416985,282612.01954428,282612.01954428,1,ETHUSDT,okx
2026-05-31 23:00:00+00:00,2012.7,2022.99,2012.57,2018.32,760.685876,1535436.72867091,1535436.72867091,1,ETHUSDT,okx
2026-05-31 23:05:00+00:00,2018.32,2019.33,2014.48,2015.42,213.929841,431532.36613981,431532.36613981,1,ETHUSDT,okx
2026-05-31 23:10:00+00:00,2015.42,2016.0,2013.99,2014.01,125.999093,253861.98803216,253861.98803216,1,ETHUSDT,okx
2026-05-31 23:15:00+00:00,2014.0,2015.59,2012.56,2012.85,86.050694,173280.90061036,173280.90061036,1,ETHUSDT,okx
2026-05-31 23:20:00+00:00,2012.8,2013.38,2008.57,2009.4,228.550846,459497.81845728,459497.81845728,1,ETHUSDT,okx
2026-05-31 23:25:00+00:00,2009.4,2010.26,2008.51,2009.25,140.284188,281860.14608088,281860.14608088,1,ETHUSDT,okx
2026-05-31 23:30:00+00:00,2009.19,2009.32,2001.88,2005.45,555.089969,1113142.06400316,1113142.06400316,1,ETHUSDT,okx
2026-05-31 23:35:00+00:00,2005.45,2005.45,2000.0,2002.21,462.613916,926278.70970851,926278.70970851,1,ETHUSDT,okx
2026-05-31 23:40:00+00:00,2002.21,2003.26,2000.25,2003.26,338.142949,676960.47227983,676960.47227983,1,ETHUSDT,okx
2026-05-31 23:45:00+00:00,2003.26,2006.38,2003.06,2006.35,168.35304,337430.22199643,337430.22199643,1,ETHUSDT,okx
2026-05-31 23:50:00+00:00,2006.35,2007.5,2006.14,2006.15,124.1745,249202.41463808,249202.41463808,1,ETHUSDT,okx
2026-05-31 23:55:00+00:00,2006.15,2008.0,2006.15,2007.35,94.073123,188843.58336352,188843.58336352,1,ETHUSDT,okx
2026-06-01 00:00:00+00:00,2007.36,2015.57,2006.19,2014.4,986.301571,1983752.72722796,1983752.72722796,1,ETHUSDT,okx
2026-06-01 00:05:00+00:00,2014.3,2015.28,2008.68,2010.09,2270.073383,4566724.85444532,4566724.85444532,1,ETHUSDT,okx
2026-06-01 00:10:00+00:00,2010.08,2011.63,2008.59,2011.63,378.51834,760874.71473957,760874.71473957,1,ETHUSDT,okx
2026-06-01 00:15:00+00:00,2011.76,2013.57,2008.8,2008.95,152.410255,306604.30395286,306604.30395286,1,ETHUSDT,okx
2026-06-01 00:20:00+00:00,2008.95,2013.66,2008.43,2012.57,169.764989,341543.24698611,341543.24698611,1,ETHUSDT,okx
2026-06-01 00:25:00+00:00,2012.57,2017.45,2012.57,2016.83,165.153303,332888.26494427,332888.26494427,1,ETHUSDT,okx
2026-06-01 00:30:00+00:00,2016.91,2021.46,2012.25,2015.04,772.105209,1557169.46918565,1557169.46918565,1,ETHUSDT,okx
2026-06-01 00:35:00+00:00,2015.04,2016.63,2013.85,2014.92,208.148334,419380.12010194,419380.12010194,1,ETHUSDT,okx
2026-06-01 00:40:00+00:00,2014.92,2017.31,2013.62,2015.97,119.838271,241601.15584742,241601.15584742,1,ETHUSDT,okx
2026-06-01 00:45:00+00:00,2015.96,2019.93,2015.8,2017.55,331.294535,668710.31943207,668710.31943207,1,ETHUSDT,okx
2026-06-01 00:50:00+00:00,2017.5,2019.68,2015.68,2015.94,134.024984,270381.64171989,270381.64171989,1,ETHUSDT,okx
2026-06-01 00:55:00+00:00,2015.93,2016.08,2014.64,2015.63,120.854102,243549.47782808,243549.47782808,1,ETHUSDT,okx
2026-06-01 01:00:00+00:00,2015.62,2017.01,2011.58,2011.58,274.067634,552093.50180173,552093.50180173,1,ETHUSDT,okx
2026-06-01 01:05:00+00:00,2011.59,2012.71,2004.99,2006.7,350.663364,704212.21754707,704212.21754707,1,ETHUSDT,okx
2026-06-01 01:10:00+00:00,2006.56,2008.07,2005.47,2005.47,134.763781,270444.56769396,270444.56769396,1,ETHUSDT,okx
2026-06-01 01:15:00+00:00,2005.48,2008.0,2005.48,2005.69,111.025413,222789.89180223,222789.89180223,1,ETHUSDT,okx
2026-06-01 01:20:00+00:00,2005.69,2008.16,2004.64,2004.97,92.375741,185355.36587533,185355.36587533,1,ETHUSDT,okx
2026-06-01 01:25:00+00:00,2004.81,2006.0,2002.44,2004.37,204.757428,410395.07616809,410395.07616809,1,ETHUSDT,okx
2026-06-01 01:30:00+00:00,2004.36,2005.47,2002.96,2005.46,102.274518,204958.01184238,204958.01184238,1,ETHUSDT,okx
2026-06-01 01:35:00+00:00,2005.47,2006.85,2003.79,2004.82,204.015722,409228.94420628,409228.94420628,1,ETHUSDT,okx
2026-06-01 01:40:00+00:00,2004.83,2007.0,2000.1,2002.15,380.051318,761311.24812561,761311.24812561,1,ETHUSDT,okx
2026-06-01 01:45:00+00:00,2002.14,2005.02,2001.19,2004.22,120.093326,240536.78911489,240536.78911489,1,ETHUSDT,okx
2026-06-01 01:50:00+00:00,2004.23,2004.23,1996.65,1997.83,600.991221,1201291.05806483,1201291.05806483,1,ETHUSDT,okx
2026-06-01 01:55:00+00:00,1997.83,1997.83,1994.46,1995.1,455.184987,908617.56625724,908617.56625724,1,ETHUSDT,okx
2026-06-01 02:00:00+00:00,1995.09,1997.98,1991.5,1997.54,628.633486,1253656.56206356,1253656.56206356,1,ETHUSDT,okx
2026-06-01 02:05:00+00:00,1997.49,2004.8,1997.49,2003.96,438.216046,876915.10750988,876915.10750988,1,ETHUSDT,okx
2026-06-01 02:10:00+00:00,2003.96,2006.24,2003.11,2005.33,137.825714,276252.85646889,276252.85646889,1,ETHUSDT,okx
2026-06-01 02:15:00+00:00,2005.29,2005.77,2002.52,2003.62,125.876543,252259.18569307,252259.18569307,1,ETHUSDT,okx
2026-06-01 02:20:00+00:00,2003.62,2005.99,2002.85,2003.83,92.188634,184791.28633858,184791.28633858,1,ETHUSDT,okx
2026-06-01 02:25:00+00:00,2003.82,2005.12,2003.15,2004.85,141.366945,283303.83824889,283303.83824889,1,ETHUSDT,okx
2026-06-01 02:30:00+00:00,2004.84,2004.84,2002.0,2003.27,234.303888,469414.28071694,469414.28071694,1,ETHUSDT,okx
2026-06-01 02:35:00+00:00,2003.28,2005.75,2002.47,2005.33,91.21341,182804.34403357,182804.34403357,1,ETHUSDT,okx
2026-06-01 02:40:00+00:00,2005.34,2017.68,2004.26,2012.55,1508.013619,3035721.78909041,3035721.78909041,1,ETHUSDT,okx
2026-06-01 02:45:00+00:00,2012.54,2014.71,2010.58,2012.78,159.488523,320946.4244923,320946.4244923,1,ETHUSDT,okx
2026-06-01 02:50:00+00:00,2012.72,2013.83,2010.79,2011.88,129.185464,259905.21374156,259905.21374156,1,ETHUSDT,okx
2026-06-01 02:55:00+00:00,2011.88,2012.62,2010.63,2011.59,156.590172,315001.94402175,315001.94402175,1,ETHUSDT,okx
2026-06-01 03:00:00+00:00,2011.41,2018.2,2011.3,2016.46,258.814709,521447.63534229,521447.63534229,1,ETHUSDT,okx
2026-06-01 03:05:00+00:00,2016.45,2017.0,2014.47,2016.39,164.972189,332563.00801363,332563.00801363,1,ETHUSDT,okx
2026-06-01 03:10:00+00:00,2016.4,2016.69,2013.22,2013.5,108.300746,218261.86706602,218261.86706602,1,ETHUSDT,okx
2026-06-01 03:15:00+00:00,2013.5,2015.92,2010.83,2014.57,336.545655,677373.70948918,677373.70948918,1,ETHUSDT,okx
2026-06-01 03:20:00+00:00,2014.66,2016.85,2014.13,2016.0,88.71398,178750.72257915,178750.72257915,1,ETHUSDT,okx
2026-06-01 03:25:00+00:00,2016.01,2016.22,2014.02,2015.02,259.976955,523932.7596423,523932.7596423,1,ETHUSDT,okx
2026-06-01 03:30:00+00:00,2015.01,2017.0,2015.01,2015.81,196.950451,397080.31493094,397080.31493094,1,ETHUSDT,okx
2026-06-01 03:35:00+00:00,2015.8,2016.47,2012.03,2012.41,173.840237,350096.30105369,350096.30105369,1,ETHUSDT,okx
2026-06-01 03:40:00+00:00,2012.38,2012.96,2010.82,2012.44,140.645881,282982.7701788,282982.7701788,1,ETHUSDT,okx
2026-06-01 03:45:00+00:00,2012.45,2014.28,2011.65,2013.17,128.538671,258751.34316589,258751.34316589,1,ETHUSDT,okx
2026-06-01 03:50:00+00:00,2013.17,2014.09,2009.09,2009.13,201.788741,405788.93479476,405788.93479476,1,ETHUSDT,okx
2026-06-01 03:55:00+00:00,2009.09,2010.01,2008.75,2009.15,211.221833,424422.9436305,424422.9436305,1,ETHUSDT,okx
2026-06-01 04:00:00+00:00,2009.15,2011.99,2008.66,2008.96,147.601464,296707.15036272,296707.15036272,1,ETHUSDT,okx
2026-06-01 04:05:00+00:00,2008.98,2008.99,2005.34,2006.5,212.332854,426087.40785044,426087.40785044,1,ETHUSDT,okx
2026-06-01 04:10:00+00:00,2006.49,2006.5,2002.42,2003.18,297.224503,595500.6234733,595500.6234733,1,ETHUSDT,okx
2026-06-01 04:15:00+00:00,2003.18,2004.34,2000.0,2000.32,431.093612,863128.73507382,863128.73507382,1,ETHUSDT,okx
2026-06-01 04:20:00+00:00,2000.31,2000.5,1996.36,1997.53,430.40331,860107.40833285,860107.40833285,1,ETHUSDT,okx
2026-06-01 04:25:00+00:00,1997.53,1998.65,1995.39,1995.81,292.001085,583054.16150515,583054.16150515,1,ETHUSDT,okx
2026-06-01 04:30:00+00:00,1995.81,1998.07,1995.57,1997.34,336.084262,671222.04328048,671222.04328048,1,ETHUSDT,okx
2026-06-01 04:35:00+00:00,1997.34,1999.23,1997.14,1998.65,229.877098,459413.58580412,459413.58580412,1,ETHUSDT,okx
2026-06-01 04:40:00+00:00,1998.8,2000.31,1998.5,2000.04,145.686459,291326.53511008,291326.53511008,1,ETHUSDT,okx
2026-06-01 04:45:00+00:00,2000.04,2000.04,1994.04,1997.5,293.525113,585896.26254832,585896.26254832,1,ETHUSDT,okx
2026-06-01 04:50:00+00:00,1997.49,2001.11,1997.49,2000.54,208.350476,416636.37071269,416636.37071269,1,ETHUSDT,okx
2026-06-01 04:55:00+00:00,2000.53,2002.35,1999.85,1999.85,102.016695,204136.04781435,204136.04781435,1,ETHUSDT,okx
2026-06-01 05:00:00+00:00,1999.85,2000.87,1997.44,2000.86,291.304299,582209.6923334,582209.6923334,1,ETHUSDT,okx
2026-06-01 05:05:00+00:00,2000.87,2001.33,1998.64,1998.64,37.531448,75067.32652122,75067.32652122,1,ETHUSDT,okx
2026-06-01 05:10:00+00:00,1998.61,2000.11,1997.87,2000.11,70.768502,141465.13634273,141465.13634273,1,ETHUSDT,okx
2026-06-01 05:15:00+00:00,2000.11,2000.23,1996.48,1998.11,280.845843,561208.76302663,561208.76302663,1,ETHUSDT,okx
2026-06-01 05:20:00+00:00,1998.1,2001.33,1997.96,1999.28,51.626363,103232.50792589,103232.50792589,1,ETHUSDT,okx
2026-06-01 05:25:00+00:00,1999.27,1999.27,1993.33,1993.33,477.647715,952930.95953334,952930.95953334,1,ETHUSDT,okx
2026-06-01 05:30:00+00:00,1993.34,1996.8,1992.2,1995.37,421.90811,841283.74221036,841283.74221036,1,ETHUSDT,okx
2026-06-01 05:35:00+00:00,1995.45,1995.9,1991.94,1994.82,233.66119,465899.57076428,465899.57076428,1,ETHUSDT,okx
2026-06-01 05:40:00+00:00,1994.82,1996.29,1994.82,1996.29,140.066356,279489.21248059,279489.21248059,1,ETHUSDT,okx
2026-06-01 05:45:00+00:00,1996.28,1998.3,1995.79,1997.27,137.606759,274792.34790058,274792.34790058,1,ETHUSDT,okx
2026-06-01 05:50:00+00:00,1997.27,1997.65,1995.88,1996.28,70.3385,140459.63317744,140459.63317744,1,ETHUSDT,okx
2026-06-01 05:55:00+00:00,1996.28,1996.62,1994.0,1994.6,87.528466,174633.7816925,174633.7816925,1,ETHUSDT,okx
2026-06-01 06:00:00+00:00,1994.6,1995.47,1991.95,1992.9,232.060589,462706.54640133,462706.54640133,1,ETHUSDT,okx
2026-06-01 06:05:00+00:00,1992.9,1993.17,1988.6,1989.47,692.743077,1378942.84974567,1378942.84974567,1,ETHUSDT,okx
2026-06-01 06:10:00+00:00,1989.46,1992.8,1988.65,1992.14,329.282656,655443.12609354,655443.12609354,1,ETHUSDT,okx
2026-06-01 06:15:00+00:00,1992.14,1993.43,1991.17,1991.51,170.955456,340586.98713902,340586.98713902,1,ETHUSDT,okx
2026-06-01 06:20:00+00:00,1991.5,1991.5,1986.89,1989.01,749.869272,1491485.28830666,1491485.28830666,1,ETHUSDT,okx
2026-06-01 06:25:00+00:00,1989.0,1989.0,1984.61,1986.51,938.695277,1864700.91961214,1864700.91961214,1,ETHUSDT,okx
2026-06-01 06:30:00+00:00,1986.51,1989.1,1983.72,1987.69,460.600469,914738.99040716,914738.99040716,1,ETHUSDT,okx
2026-06-01 06:35:00+00:00,1987.62,1987.62,1984.07,1985.38,300.514546,596630.3735026,596630.3735026,1,ETHUSDT,okx
2026-06-01 06:40:00+00:00,1985.38,1985.63,1982.0,1982.14,329.356997,653414.25956513,653414.25956513,1,ETHUSDT,okx
2026-06-01 06:45:00+00:00,1982.14,1988.36,1980.22,1988.14,955.057444,1893880.42140301,1893880.42140301,1,ETHUSDT,okx
2026-06-01 06:50:00+00:00,1988.14,1989.0,1986.83,1986.93,422.572786,840192.74701469,840192.74701469,1,ETHUSDT,okx
2026-06-01 06:55:00+00:00,1986.92,1988.46,1985.27,1987.97,231.369117,459724.82600105,459724.82600105,1,ETHUSDT,okx
2026-06-01 07:00:00+00:00,1987.98,1988.0,1985.0,1987.75,118.222068,234824.14675124,234824.14675124,1,ETHUSDT,okx
2026-06-01 07:05:00+00:00,1987.74,1990.56,1987.74,1990.48,270.492792,538223.20511087,538223.20511087,1,ETHUSDT,okx
2026-06-01 07:10:00+00:00,1990.46,1990.56,1988.15,1989.21,476.754449,948491.31148553,948491.31148553,1,ETHUSDT,okx
2026-06-01 07:15:00+00:00,1989.21,1990.11,1985.27,1989.85,746.111603,1483077.97008431,1483077.97008431,1,ETHUSDT,okx
2026-06-01 07:20:00+00:00,1989.85,1990.21,1985.51,1986.23,590.590803,1173827.66368523,1173827.66368523,1,ETHUSDT,okx
2026-06-01 07:25:00+00:00,1986.4,1987.69,1985.46,1985.46,257.776503,512113.95201451,512113.95201451,1,ETHUSDT,okx
2026-06-01 07:30:00+00:00,1985.54,1985.57,1984.41,1985.3,95.829903,190222.90819254,190222.90819254,0,ETHUSDT,okx
